GeneID   Uniq_reads_num(10654921)      length  coverage        rpkm
OSBP	1231	5083	*	22.7293862685458
NBPF3	44	3765	*	1.09682530592125
PRR5	453	2017	*	21.0786149139976
LILRA6	1	3930	*	0.023881258829479
RPRD1B	238	3870	*	5.77185959523641
CHMP7	641	3410	*	17.6422274355148
DNHD1	60	14862	*	0.378899262009901
OVCA2	435	1075	*	37.9778660762194
FKBP4	1507	3739	*	37.8274924392024
ASAH1	403	2618	*	14.4472493970743
ADRA1A	16	2304	*	0.651759355554531
DOM3Z	95	1590	*	5.60758992703521
AHI1	310	5646	*	5.1531239163929
NADSYN1	139	2428	*	5.37298816341825
UBE2W	460	4037	*	10.6942134535378
SCN11A	9	6500	*	0.129950788430565
GFI1	6	2786	*	0.2021249401289
FAM175A	280	2823	*	9.30886901025813
SMC6	945	5258	*	16.8678990307837
OSGEP	436	1624	*	25.1970808984826
ARMC6	424	2287	*	17.4000084008472
PSMD5	220	3384	*	6.10157694561689
RSU1	821	3751	*	20.5421482407568
LPIN3	2	4362	*	0.0430322545620598
RPL4	33221	1431	*	2178.82742650336
LOC728758	5	2346	*	0.200028446717503
MAD2L1	4369	1436	*	285.546848131028
RBPMS	472	3154	*	14.0452694604725
EIF4A3	3545	1733	*	191.985063948919
PRPF3	423	2462	*	16.1250876789349
E4F1	323	2572	*	11.7864040223765
C16orf62	119	3550	*	3.14606994838942
CHMP2B	1461	2627	*	52.1963229002606
RPS21	1613	395	*	383.254301350284
CAMSAP1	354	7630	*	4.35440169184113
ACO2	261	2740	*	8.9400451164823
RBM6	621	3738	*	15.5920087242131
UBE2N	2302	2550	*	84.7256491192394
C7orf60	40	3942	*	0.952342437339955
KLF4	2124	2931	*	68.0124563126874
LMO4	404	5402	*	7.0190211530434
LOC100128252	18	1780	*	0.949078791908621
SCHIP1	1	2106	*	0.0445647422601389
HDAC3	769	1945	*	37.1070560394276
RPL13AP3	39	1472	*	2.48660362825696
PRND	2	3979	*	0.0471743388790412
LOC283089	71	2500	*	2.66543506047581
PIGL	68	1151	*	5.54476768860988
OLFML2A	3	6538	*	0.0430651639032667
HUS1	774	2143	*	33.897569170642
DNAJC30	4	2534	*	0.148150508602766
C1orf112	209	3361	*	5.83616470240083
UIMC1	253	2604	*	9.11862397909474
GOT2	1005	2447	*	38.5462255561307
C17orf77	2	2525	*	0.0743392849107743
ZNF667	5	4461	*	0.105193171037719
ATP7B	316	6641	*	4.46584214954877
RAB38	27	1408	*	1.79974458408808
RG9MTD1	1993	1610	*	116.179950912612
POLD2	1075	1774	*	56.8728005861564
DCX	1	9405	*	0.00997909061136125
NFYC	836	2362	*	33.2182041740376
ACOT2	96	1765	*	5.10477129245657
KIN	1004	1905	*	49.4639163195023
PLSCR4	23	3429	*	0.629520847359757
KCNK10	2	7508	*	0.0250008916355494
ZNF738	293	11720	*	2.34633367999631
EXOC1	553	3582	*	14.4893637636847
ETFA	1792	1354	*	124.213588022257
PDAP1	363	2382	*	14.3025881752924
ZNF146	634	3854	*	15.4392896016364
POLRMT	274	3800	*	6.76732029809463
C19orf6	156	2708	*	5.40661822864734
MANF	1454	938	*	145.482693847106
KLHL6	4	6318	*	0.0594196563468519
EIF4E2	909	1008	*	84.6356077427242
NENF	232	947	*	22.9925834745151
ZNF324	208	3000	*	6.50716540585644
ARGFX	176	5064	*	3.26188568467102
ENTPD7	34	8554	*	0.373043465606148
CASC4	16	3964	*	0.378822793944914
LOC338799	37	1520	*	2.28458805683852
GTSF1	939	811	*	108.666205944096
CUL4B	63	5347	*	1.10580902816359
CENPJ	293	5171	*	5.31793284269132
PITX1	110	2382	*	4.33411762887648
KIAA0664	1041	5224	*	18.7023993941513
AKIRIN1	4208	2724	*	144.983437965117
FHDC1	1	6480	*	0.0144835412345451
VRK2	1634	2076	*	73.871083489672
RDX	2236	4488	*	46.7593770808534
DNAJC9	1447	1435	*	94.6381835527433
JUND	54	1870	*	2.7102036089797
NCRUPAR	5	924	*	0.507864432899635
ITSN1	1274	6439	*	18.5695238907613
CHRNB1	62	2436	*	2.38871409129346
C19orf2	929	2273	*	38.3588911344756
UCKL1AS	37	3571	*	0.972437369474809
DCTN1	597	4500	*	12.4512107285138
LIN28B	929	5504	*	15.841162708696
TNKS2	213	6273	*	3.18679466819203
MRTO4	1632	2272	*	67.4157846083448
CXorf23	168	6490	*	2.42948572104395
TTC3	1058	9005	*	11.0268563395274
DUX4L3	2	1611	*	0.116515638981816
C1QBP	6207	1163	*	500.90088226095
NDUFB8	1291	686	*	176.62488518223
CADPS2	160	6065	*	2.47593331442315
GRHL1	280	3604	*	7.29160300109842
PSTK	28	1703	*	1.54309672436634
R3HDM2	60	3974	*	1.41701077805515
TRIM45	22	3581	*	0.576591353922579
PAQR3	266	3739	*	6.67691638276565
ANKRD26	53	6779	*	0.733770084318068
TCP1	14640	2452	*	560.364193721795
TMED7	280	4063	*	6.46786542356847
CENPL	253	2671	*	8.88989024393961
MTRNR2L8	25886	1288	*	1886.24824970138
FST	25	1365	*	1.71892577289107
PAWR	216	1949	*	10.4013971242525
TBC1D3B	3	2114	*	0.133188288363083
LDLR	1718	5262	*	30.6423509101761
ASTN2	176	4594	*	3.59560058928473
TAB2	432	4395	*	9.22517542442237
GPATCH8	697	7036	*	9.29729718565907
DDI2	174	1759	*	9.28395816530662
TANC2	35	11746	*	0.279658364719465
KIF4A	529	4500	*	11.0329823708271
FAM161A	223	3690	*	5.67189605028919
ZNF511	287	1080	*	24.9406580058867
ZMYM5	317	3268	*	9.10388955396366
PGM1	1485	2556	*	54.5274728449848
ZNF586	484	2213	*	20.5264437617391
POLR3G	339	3283	*	9.69122287564728
CPD	436	8025	*	5.09907281982999
ANXA8	37	2039	*	1.70307692319497
ZNF726	3	621	*	0.453397812559674
HLA-DOA	1	3485	*	0.02693065916782
TANK	172	2089	*	7.72751350807785
RCAN1	258	2427	*	9.97699364547258
