GeneID   Uniq_reads_num(12701636)      length  coverage        rpkm
PECI	1288	1463	*	69.3125495896448
UNG	2393	2064	*	91.2795190167787
GSTP1	12898	957	*	1061.08645849185
COMMD5	534	1458	*	28.8352731910222
SUV420H1	957	4562	*	16.5157003281761
DCUN1D5	3647	12732	*	22.551709611296
HDHD2	769	2184	*	27.7213287411344
TDRKH	59	2837	*	1.63731791273297
LOC401052	119	1897	*	4.93878326431911
IGDCC3	1265	4479	*	22.2356485134228
HSPC157	229	1100	*	16.3901577861165
SLC9A3R1	1092	2003	*	42.922205191521
GNB4	259	6427	*	3.17272040325551
ANKLE2	189	4458	*	3.3378135805447
OSBP	1056	5083	*	16.3562652839313
NBPF3	33	3765	*	0.690063881459351
PRR5	14	2017	*	0.546465155146743
DOCK11	42	6638	*	0.498141104819666
LILRA6	1	3930	*	0.0200330828413483
RPRD1B	455	3870	*	9.25637133921367
CHMP7	150	3410	*	3.46319716568176
SMTNL2	9	2285	*	0.310096341399776
DNHD1	6	14862	*	0.0317844229174399
OVCA2	187	1075	*	13.6953608473816
FKBP4	647	3739	*	13.623514327768
ASAH1	575	2618	*	17.2917337474166
ADRA1A	46	2304	*	1.57186663023391
ZNF350	8	2339	*	0.269277522245399
DOM3Z	125	1590	*	6.18946663258637
LOC100129858	5	2017	*	0.195166126838123
BST1	131	1479	*	6.97338204138697
AHI1	726	5646	*	10.1236258061066
GORAB	215	2587	*	6.54308208225636
NADSYN1	355	2428	*	11.511184318825
UBE2W	144	4037	*	2.80830375069998
SCN11A	25	6500	*	0.302807752178841
FAM175A	499	2823	*	13.9164993863559
FHL1	1940	2888	*	52.8865063015954
SMC6	1894	5258	*	28.3595757860305
OSGEP	745	1624	*	36.116909850395
ARMC6	2034	2287	*	70.0204860788187
PSMD5	413	3384	*	9.60859823550944
RSU1	991	3751	*	20.800172067822
LPIN3	26	4362	*	0.469275654454142
RPL4	37941	1431	*	2087.4182533952
LOC728758	2	2346	*	0.0671185128444149
MAD2L1	2043	1436	*	112.009346659023
RBPMS	2360	3154	*	58.9102209058139
EIF4A3	1578	1733	*	71.6883811678794
PRPF3	403	2462	*	12.8871633928915
E4F1	303	2572	*	9.27495906557119
C16orf62	1144	3550	*	25.3710247346689
CHMP2B	989	2627	*	29.6398878550694
RPS21	7406	395	*	1476.13796274807
CAMSAP1	503	7630	*	5.19019630798805
ACO2	155	2740	*	4.45370526014865
RBM6	923	3738	*	19.4402900930654
UBE2N	2557	2550	*	78.9461371778577
C7orf60	14	3942	*	0.279609390647129
IGSF8	402	2264	*	13.9794462269136
KLF4	694	2931	*	18.6416345285398
ACAD11	515	3554	*	11.4085419293041
LMO4	320	5402	*	4.66375508724168
KLKB1	13	2246	*	0.455694658221052
LOC100128252	298	1780	*	13.1806430555149
SCHIP1	282	2106	*	10.5421958165967
HDAC3	1039	1945	*	42.0568052306386
RPL13AP3	9	1472	*	0.481365584306038
KRCC1	22	1753	*	0.988054958621204
SYTL5	254	4816	*	4.15228902697065
PRND	64	3979	*	1.26632847355012
LOC283089	31	2500	*	0.976252193024584
PIGL	341	1151	*	23.3248786343841
OLFML2A	8	6538	*	0.0963352897724059
HUS1	113	2143	*	4.15141939291384
DNAJC30	153	2534	*	4.75362761707747
C1orf112	812	3361	*	19.0207594882466
HAPLN4	678	3437	*	15.5306809875141
UIMC1	428	2604	*	12.9402636952617
GOT2	3873	2447	*	124.610278009419
C17orf77	5	2525	*	0.15590102092376
ZNF667	686	4461	*	12.1068797755252
C2orf78	188	3045	*	4.86083511543572
RAB38	148	1408	*	8.27559822716037
RG9MTD1	283	1610	*	13.8388785126206
POLD2	2454	1774	*	108.908375535619
PPM1H	112	6200	*	1.42221963603998
DCX	1	9405	*	0.00837108086831459
NFYC	1044	2362	*	34.7985335526777
ACOT2	51	1765	*	2.27491829682234
KIN	557	1905	*	23.0197473336167
ZNF738	894	11720	*	6.00551483928753
EXOC1	155	3582	*	3.4067985518725
ETFA	946	1354	*	55.0063476557664
PDAP1	707	2382	*	23.3678089863621
ZNF146	502	3854	*	10.2549215916924
POLRMT	280	3800	*	5.80115904174201
C19orf6	399	2708	*	11.6001758534095
MANF	3021	938	*	253.564367831975
GSTM2P1	1	1135	*	0.0693656524814966
KLHL6	4	6318	*	0.0498448974779985
EIF4E2	1950	1008	*	152.305089637572
NENF	1	947	*	0.0831362360786681
ZNF324	21	3000	*	0.551110108965491
ARGFX	5	5064	*	0.0777350074708715
TTC13	238	3289	*	5.69709446787069
ENTPD7	630	8554	*	5.79844631831823
CASC4	237	3964	*	4.70711747963173
LOC338799	86	1520	*	4.4544614070519
GTSF1	149	811	*	14.4645774591964
CUL4B	299	5347	*	4.40252004009409
CENPJ	417	5171	*	6.34894923442853
KIAA0664	170	5224	*	2.56204108849632
AKIRIN1	12889	2724	*	372.522456180838
FHDC1	190	6480	*	2.30844181444981
VRK2	323	2076	*	12.2494195703175
RDX	633	4488	*	11.1043003238845
CELSR3	47	11956	*	0.309494039112198
DNAJC9	1114	1435	*	61.1186322934352
JUND	61	1870	*	2.56819836874675
NCRUPAR	6	924	*	0.511233867314926
ITSN1	929	6439	*	11.3589353100291
CHRNB1	221	2436	*	7.14258351403785
C19orf2	913	2273	*	31.6236270181317
UCKL1AS	157	3571	*	3.46138685072537
DCTN1	663	4500	*	11.5995556267975
LIN28B	1255	5504	*	17.9517023139455
TNKS2	155	6273	*	1.9453455145556
MRTO4	2003	2272	*	69.408548054444
CXorf23	90	6490	*	1.09178758104544
TTC3	688	9005	*	6.01513056188241
C1QBP	2681	1163	*	181.491979134809
NDUFB8	2415	686	*	277.161789494307
CADPS2	167	6065	*	2.16783389935784
GRHL1	28	3604	*	0.611664937808536
PSTK	143	1703	*	6.61091733764493
R3HDM2	244	3974	*	4.83395163518512
TRIM45	54	3581	*	1.18721609622757
SLC2A10	112	4233	*	2.08309986852064
PAQR3	255	3739	*	5.36939127292248
ANKRD26	343	6779	*	3.98353670737705
TCP1	8171	2452	*	262.358465413483
TMED7	99	4063	*	1.91835381272049
CENPL	720	2671	*	21.222617449599
MTRNR2L8	21964	1288	*	1342.56681824734
FST	906	1365	*	52.2559663760057
VWCE	227	3535	*	5.05564739281335
CFC1B	82	1160	*	5.56539765211456
PAWR	1133	1949	*	45.7676283411201
TBC1D3B	5	2114	*	0.186211011273649
TIGD2	507	2083	*	19.162802636685
PREX2	263	5132	*	4.03468318277263
LDLR	2017	5262	*	30.1783431010315
ASTN2	170	4594	*	2.91338760259137
SCRN1	968	5275	*	14.4475175485063
COQ10A	164	1652	*	7.81581268335701
TAB2	750	4395	*	13.4351562400168
GPATCH8	1752	7036	*	19.6041767016068
DDI2	32	1759	*	1.43226861746899
TANC2	1279	11746	*	8.5727643376087
METTL7B	25	1503	*	1.30954783044742
KIF4A	1306	4500	*	22.8492000732994
FAM161A	2656	3690	*	56.6685423698159
ZNF511	319	1080	*	23.2545138571417
FAM92A3	4	2454	*	0.128329283726974
C18orf18	27	1305	*	1.62889687378963
ZMYM5	621	3268	*	14.9606302529975
PGM1	817	2556	*	25.1652671040021
ZNF586	438	2213	*	15.5823528324114
POLR3G	1054	3283	*	25.2761000326194
CPD	281	8025	*	2.75677686905746
SNCAIP	73	3569	*	1.61033654703121
ZNF726	49	621	*	6.21219124437751
HLA-DOA	167	3485	*	3.77271523661557
TANK	109	2089	*	4.1079807069164
PELI3	140	2743	*	4.01830192464813
UPK1B	52	2057	*	1.99025805029554
DNAJB4	264	2235	*	9.29965284543877
LIMD2	199	3224	*	4.85957602287011
TMEM189	650	2399	*	21.3316007162252
PECR	284	1874	*	11.9313364038877
WFIKKN1	1	1948	*	0.0404158190793114
HSPA2	311	2767	*	8.84894645507087
SERP1	493	3171	*	12.2402704743878
SYDE2	161	4710	*	2.69119586119029
C6orf225	2	2670	*	0.0589737944318342
NUP85	700	2311	*	23.8472569868235
SNORA18	30	132	*	17.8931853560224
CD177	96	2363	*	3.19851100058564
PIGG	304	3249	*	7.36655116411684
JAK2	1	5284	*	0.0148997001450603
DPYSL4	391	2717	*	11.329935990615
TM9SF4	644	3978	*	12.7456334904035
ZNF264	582	12161	*	3.76785371759742
BICD1	678	3588	*	14.8770765200909
RAB5A	1292	2526	*	40.2688757371007
METTL5	1136	936	*	95.5526684653232
HERC6	5	3888	*	0.101247448002185
DCAF11	1301	4303	*	23.8037997332128
USP9Y	387	10040	*	3.03471275141783
PLEKHM3	73	9807	*	0.586039679448802
XAF1	1	3622	*	0.0217366139057147
ICA1L	143	7996	*	1.40800302976605
DAND5	152	1732	*	6.90933162015462
TPTE2	2	1961	*	0.0802957833416611
AQP11	10	1443	*	0.545599553475389
LOC100133161	316	4613	*	5.393168202691
ZDHHC22	470	3407	*	10.8609061685513
CCDC60	2	2449	*	0.0642956435822774
THOC7	1167	1007	*	91.2392533923575
TCTA	465	2146	*	17.0593929349589
IFNAR1	210	6092	*	2.71393684651424
TALDO1	3592	1242	*	227.695826018408
RAB11FIP4	304	8625	*	2.77494779503949
GGTLC2	6	848	*	0.557051996932774
B2M	1830	986	*	146.121631325246
C6orf141	47	1694	*	2.18436288761832
SQLE	3300	2987	*	86.9799301538151
