GeneID   Uniq_reads_num(11733058)      length  coverage        rpkm
DVL1	23	2923	*	0.670637452042995
TYMS	358	1583	*	19.2748449968733
PEF1	539	1979	*	23.2130257657882
CTAGE4	42	2624	*	1.36418805404146
C9orf30	34	1158	*	2.50241387921217
MCM5	286	2545	*	9.57782789585716
ALG9	2	6434	*	0.0264934015261542
BTBD10	64	2506	*	2.17664543232914
SDK2	1	10721	*	0.00794975027605988
BAIAP3	39	4523	*	0.73489755376429
RABGGTB	30	1496	*	1.70914316931092
ANKRD40	935	4168	*	19.1193306102475
C1QTNF2	61	2385	*	2.1798681908964
CALCOCO2	3350	3281	*	87.0216591213921
SPATS2L	344	6317	*	4.64126481116281
FAM122B	25	4266	*	0.499468311706739
ZNF551	231	3699	*	5.32250932574382
ESRRB	306	3012	*	8.65875081313056
SLC48A1	10	3033	*	0.281006504153109
ARHGAP26	101	9040	*	0.952229706158566
TDRD9	1	4761	*	0.017901548563251
PRCD	8	2065	*	0.330186044395692
CDK16	1	3258	*	0.0261599977623198
HRAS	24	1233	*	1.65896394568638
GEMIN6	489	690	*	60.4016150072652
FLJ10661	8	1641	*	0.415499196634433
JAGN1	986	1656	*	50.7464147896758
BSDC1	202	2907	*	5.92236432313274
ARSK	11	3344	*	0.280359449702757
RBP7	2504	654	*	326.321252087054
DSC1	17	4254	*	0.340596529399118
CPNE9	39	2048	*	1.62301837679486
NDUFAF1	181	1455	*	10.6024043714395
PHF12	226	4475	*	4.30431634243088
MAP2K4	202	3742	*	4.60083193141285
LYZL6	4	872	*	0.390959966557973
EPB41L3	141	4446	*	2.70295264328812
WSB1	4740	2832	*	142.650689492826
