GeneID   Uniq_reads_num(16362980)      length  coverage        rpkm
C6orf27	12	2913	*	0.251755149099916
LOC283089	6	2500	*	0.146672549865611
OLFML2A	3	6538	*	0.0280423198733579
HUS1	460	2143	*	13.1181701933001
DNAJC30	12	2534	*	0.289409135488578
C1orf112	379	3361	*	6.89141331933287
KIF19	8	3642	*	0.134241762644711
UIMC1	1117	2604	*	26.2149958717178
GOT2	379	2447	*	9.4654843344004
C17orf77	5	2525	*	0.121016955334663
ZCCHC12	59	2196	*	1.64193997458847
RG9MTD1	3510	1610	*	133.235157874818
POLD2	13	1774	*	0.447844595136449
NCRNA00189	3	663	*	0.276531956760202
ABCC6P1	2111	2722	*	47.3955658777715
PPM1H	45	6200	*	0.443566179029066
DCX	3	9405	*	0.0194939593122822
NFYC	521	2362	*	13.4801719023397
ACOT2	110	1765	*	3.80877726279916
KIN	1913	1905	*	61.3702073256593
PLSCR4	103	3429	*	1.83572380627952
PPARGC1A	234	6317	*	2.26382358902914
LGALS7B	11	488	*	1.37755980918863
ZNF738	367	11720	*	1.91370967721414
OTOA	46	3609	*	0.778948149743479
EXOC1	788	3582	*	13.4443012858391
ETFA	1023	1354	*	46.1736886116815
AHRR	9	5658	*	0.0972113930710573
PDAP1	683	2382	*	17.5233262591332
ZNF146	1321	3854	*	20.9473316005527
POLRMT	622	3800	*	10.0033252210976
C19orf6	75	2708	*	1.69258389339009
MANF	2242	938	*	146.073141790468
KLHL6	4	6318	*	0.0386917141145962
EIF4E2	678	1008	*	41.1061461676936
HOXB5	3	1820	*	0.100736641391217
ZNF324	1569	3000	*	31.9623931582145
ARGFX	13843	5064	*	167.060632881587
PRSS22	3	1386	*	0.132280438190486
CASC4	39	3964	*	0.601268651694294
LOC338799	45	1520	*	1.80928309867119
GTSF1	125	811	*	9.41947633230652
CUL4B	1014	5347	*	11.5895179199964
CENPJ	1026	5171	*	12.1258006318988
KIAA0664	334	5224	*	3.90733726192526
AKIRIN1	5181	2724	*	116.236918877529
VRK2	41	2076	*	1.20696342013689
RDX	666	4488	*	9.06899121829482
CELSR3	14	11956	*	0.0715615485292795
DNAJC9	1444	1435	*	61.496853079542
ZNF568	37	2909	*	0.777312413347602
JUND	41	1870	*	1.33992302684716
NCRUPAR	5	924	*	0.330701095476216
ITSN1	1629	6439	*	15.461095390788
CHRNB1	1487	2436	*	37.3053642669273
C19orf2	2254	2273	*	60.6027143637425
UCKL1AS	74	3571	*	1.26642498483796
DCTN1	555	4500	*	7.53733936809391
LIN28B	206	5504	*	2.2873171990307
TNKS2	893	6273	*	8.69989020604116
MRTO4	4498	2272	*	120.989790437118
CXorf23	230	6490	*	2.16581192020356
TTC3	1147	9005	*	7.78425942512753
C1QBP	10425	1163	*	547.815037384995
NDUFB8	1157	686	*	103.073457358183
CADPS2	221	6065	*	2.22689155814098
WDR65	28	3125	*	0.547577519498282
PSTK	143	1703	*	5.13167318232101
R3HDM2	145	3974	*	2.22986073336202
TRIM45	15	3581	*	0.255990906635038
PAQR3	5	3739	*	0.0817244750521593
ANKRD26	1734	6779	*	15.6322344413489
TCP1	7136	2452	*	177.857415008327
TMED7	422	4063	*	6.34750759324883
CENPL	1063	2671	*	24.3218707892089
MTRNR2L8	74896	1288	*	3553.69671801722
PAWR	349	1949	*	10.9433726490291
TBC1D3B	16	2114	*	0.462543518970707
TIGD2	113	2083	*	3.31533007977558
LDLR	263	5262	*	3.0545167090029
ASTN2	117	4594	*	1.55644031474718
COQ10A	173	1652	*	6.39990696296175
TAB2	1877	4395	*	26.1001494214782
GPATCH8	539	7036	*	4.68166716277978
DDI2	1050	1759	*	36.4805233463359
TANC2	35	11746	*	0.18210239107272
KIF4A	3470	4500	*	47.1253470401547
FAM161A	31	3690	*	0.513420172293806
ZNF511	225	1080	*	12.7319921758343
FAM92A3	6	2454	*	0.149421913066026
ZMYM5	664	3268	*	12.4171987340328
ZNF586	5979	2213	*	165.114319861141
POLR3G	856	3283	*	15.9345749168651
NXF4	6	3615	*	0.101433298662248
CPD	1741	8025	*	13.2584065065436
DCT	109	2395	*	2.78136881269165
ZNF726	8	621	*	0.787292269810044
HLA-DOA	2	3485	*	0.0350723457354403
TANK	532	2089	*	15.5636262423219
RCAN1	4	2427	*	0.100722805840964
PELI3	2	2743	*	0.0445596518002222
UPK1B	31	2057	*	0.921011393176541
DNAJB4	601	2235	*	16.4336693641373
TMEM189	276	2399	*	7.03098925991884
NTN4	11	3614	*	0.186012503288337
PECR	1	1874	*	0.0326112926595543
WFIKKN1	8	1948	*	0.250979722562648
HSPA2	3466	2767	*	76.5520807484352
SERP1	426	3171	*	8.21014746173005
SYDE2	3	4710	*	0.0389258359515954
SVOPL	105	1803	*	3.55902609906849
NUP85	822	2311	*	21.7374938680103
SNORA18	17	132	*	7.87068607233394
GPR135	12	1819	*	0.40316808649151
PIGG	321	3249	*	6.03799739751478
JAK2	173	5284	*	2.00087931544527
DPYSL4	101	2717	*	2.27179602754673
TM9SF4	293	3978	*	4.50132574059663
ZNF264	1000	12161	*	5.02537311438243
RAB5A	7855	2526	*	190.042372524805
FLJ13224	2	1630	*	0.0749859661889628
METTL5	2	936	*	0.130584535136762
HERC6	174	3888	*	2.73502054147552
PLEKHM3	278	9807	*	1.73239220550967
LRP1B	52	16531	*	0.192239141436588
XAF1	2	3622	*	0.0337457550767558
ABCG8	98	2664	*	2.24817159140858
ICA1L	63	7996	*	0.481510059276175
DAND5	12	1732	*	0.42341960122867
TPTE2	3	1961	*	0.0934934662580388
AQP11	8	1443	*	0.338813929003491
SPAG6	194	2593	*	4.57232206484262
LOC100133161	42	4613	*	0.556420902373336
KALRN	500	10806	*	2.82776061650956
THOC7	120	1007	*	7.28264895062618
TCTA	256	2146	*	7.29034109304064
IFNAR1	11	6092	*	0.110349505397907
TALDO1	719	1242	*	35.3789463745889
RAB11FIP4	5	8625	*	0.035428152141452
B2M	8	986	*	0.49585040522519
SQLE	422	2987	*	8.63405535700368
LOC100288748	14	2183	*	0.391933061940479
SNAR-B1	2	120	*	1.01855937406674
SEPHS1	854	2597	*	20.0966431756565
GLIPR2	204	1881	*	6.62794616617595
EIF5A	2376	1353	*	107.321377950447
NEGR1	2	5668	*	0.0215644186464378
PLRG1	2658	1782	*	91.1559197397107
EHD2	1	3583	*	0.0170565343131467
SPG7	560	3081	*	11.1079503306208
ZNF614	640	4675	*	8.36634865543594
PARD6G	413	3832	*	6.58661307133975
NUP133	1506	4169	*	22.0765231567933
C6orf52	309	684	*	27.6083198760197
FAM41C	45	1704	*	1.6139145011621
SLMO2	2	2562	*	0.0477076990195197
INPP5B	153	4454	*	2.09932084731314
GRPEL2	3312	4104	*	49.319717060074
SNTA1	19	2340	*	0.496221233519696
PPID	411	1833	*	13.7030410062662
TRIM56	1	3525	*	0.0173371808351786
UBE2J1	8	4341	*	0.112625777367436
HNRNPK	10051	2977	*	206.332689326399
TCFL5	138	2455	*	3.43530412108866
ELF1	979	3738	*	16.0059330210489
C1orf107	5034	8484	*	36.2618662592079
SAFB2	1860	3317	*	34.2692873517783
C19orf22	1529	1809	*	51.6543045753915
NCK2	100	2517	*	2.42803188096959
OXA1L	1464	1719	*	52.0478507376515
DNAJC25	627	2266	*	16.9100633947003
KLRG1	10	1786	*	0.342181200694315
MS4A8B	57	1351	*	2.5784404584073
ZSCAN12	23	4342	*	0.323724536207303
PSMD12	3655	1796	*	124.370863436992
E2F4	289	2099	*	8.41439711592061
HSCB	166	1080	*	9.39338089417109
CLDN10	30	2658	*	0.689769327810437
TAC1	79	1186	*	4.07080222013185
ASZ1	8	2917	*	0.167606616233129
TRAIP	241	2024	*	7.27686193132665
LOC284412	18	2343	*	0.469502400338064
LOC729852	9	2268	*	0.242514136682558
KIAA0232	41	7855	*	0.318988677301616
ERCC8	515	2044	*	15.3979866236118
NFAT5	141	14219	*	0.606020979295637
TAF1D	2640	1311	*	123.066212701886
GPX4	2128	1005	*	129.402647642629
KIAA0368	22	7391	*	0.181910211577338
FBXO3	535	2406	*	13.5892584819379
DVL1	3	2923	*	0.0627234647047602
TYMS	1650	1583	*	63.7001756365178
PEF1	371	1979	*	11.4568628937472
FAM199X	217	2999	*	4.4220216906799
MCM5	1130	2545	*	27.1349019888901
ALG9	8	6434	*	0.0759882653950944
BTBD10	1041	2506	*	25.3867591796524
SDK2	72	10721	*	0.410425939368374
RABGGTB	96	1496	*	3.9217259322356
ANKRD40	2222	4168	*	32.5802149113672
C1QTNF2	18	2385	*	0.461234433539658
FAM90A19	23	1394	*	1.00832993989391
CALCOCO2	5445	3281	*	101.421318959953
SPATS2L	63	6317	*	0.609490966277077
FAM122B	275	4266	*	3.93957563809219
ZNF551	98	3699	*	1.61912114612394
SLC48A1	4	3033	*	0.0805981700547375
ARHGAP26	540	9040	*	3.65058890705338
TDRD9	165	4761	*	2.11798735628246
CDK16	1153	3258	*	21.6279734493362
HRAS	66	1233	*	3.27128558094429
GEMIN6	874	690	*	77.4105124290726
JAGN1	1160	1656	*	42.8090171709212
BSDC1	612	2907	*	12.8660131461063
ARSK	60	3344	*	1.09653521131587
RBP7	573	654	*	53.544451499105
DSC1	7	4254	*	0.100562984745659
NDUFAF1	564	1455	*	23.6893809061297
PHF12	1229	4475	*	16.7840375963535
MAP2K4	604	3742	*	9.86440184825731
FOLR2	1	1130	*	0.054082798623013
LYZL6	8	872	*	0.560674884807383
WSB1	8938	2832	*	192.878891640012
ZNF480	89	4739	*	1.14773307818452
MIR1182	5	97	*	3.15018363113426
MAP3K6	3	4328	*	0.0423615266478776
SRRD	406	1292	*	19.2044166813204
SOCS4	2086	7010	*	18.1858618057338
PSMB8	112	1581	*	4.32936052734252
HN1	6202	1695	*	223.614344706618
PPP6R2	131	4004	*	1.99946970034081
FAM96A	348	1092	*	19.4757506689685
APOL1	160	3016	*	3.24209880339547
TBCCD1	864	3062	*	17.2443233022926
C5orf32	211	908	*	14.2014996428249
AIF1L	704	3515	*	12.2400989930524
ZBTB41	20	8474	*	0.144237815539308
SCARNA16	10	186	*	3.28567540021531
AHCTF1	6887	8631	*	48.764813411176
ITGA2	1	7868	*	0.00776735669090044
AP2S1	839	890	*	57.6115493151909
VAT1	1950	2758	*	43.2093715612071
MAST4	519	10723	*	2.95793517750988
CCDC14	337	4180	*	4.92709821617933
TUFM	3405	2071	*	100.478841198376
KCTD2	812	3696	*	13.4264644763344
WDR26	3483	6870	*	30.9837755447552
MFI2	1	3961	*	0.0154288216218139
TOMM22	2380	1376	*	105.705144343555
LOC100128191	254	3159	*	4.91384769255372
SOCS3	3	2734	*	0.0670595052421412
UNKL	576	5091	*	6.91443959295751
POP4	949	2594	*	22.3580457823286
SOX15	6483	1394	*	284.217521753574
MALL	28	3056	*	0.559941017157111
CCNA2	12939	2797	*	282.713044141214
PPAPDC1B	95	2126	*	2.73085062661357
LOC100289361	85	622	*	8.3515318452418
PARK2	36	4072	*	0.540296721017723
GPR124	1	6033	*	0.0101298794039457
C19orf44	37	3346	*	0.675792531508719
RUVBL2	950	1488	*	39.0173953775568
ACPL2	367	3180	*	7.05304321287727
MCAT	87	2059	*	2.58226320185935
LOC285965	4	5014	*	0.0487543378093376
GTF2IRD2P1	7	3010	*	0.142124563823267
BAIAP2L2	634	2144	*	18.071827700326
ISCA1	1407	2001	*	42.9719052267439
C1orf125	179	3640	*	3.00530980150463
