GeneID   Uniq_reads_num(24776126)      length  coverage        rpkm
RGS14	22	2405	*	0.369210632348623
OR2T29	1	930	*	0.0433993925121426
SCN11A	31	6500	*	0.192492997865395
GFI1	506	2786	*	7.33054060601725
FAM175A	747	2823	*	10.6801246801667
FHL1	16	2888	*	0.223609058372812
SMC6	278	5258	*	2.13398230127222
OSGEP	2	1624	*	0.0497062007836116
ARMC6	847	2287	*	14.9480260060078
PSMD5	411	3384	*	4.90205372337951
RSU1	1920	3751	*	20.6595455264414
LPIN3	30	4362	*	0.277588961735162
RPL4	13478	1431	*	380.147743828897
LOC728758	137	2346	*	2.35699769819782
MAD2L1	13039	1436	*	366.485202951406
RBPMS	965	3154	*	12.3490123050166
EIF4A3	1486	1733	*	34.6088242723201
PRPF3	2543	2462	*	41.6893295277385
E4F1	4	2572	*	0.0627705054996774
DLEC1	494	5614	*	3.55157622157616
EMR1	33	3122	*	0.426626315245886
C16orf62	1779	3550	*	20.2261951914266
SPATA19	15	866	*	0.699101068757955
CHMP2B	2916	2627	*	44.8016538126491
RPS21	5306	395	*	542.171580512832
CAMSAP1	3664	7630	*	19.3819525521594
ACO2	1253	2740	*	18.4572547811951
XCR1	39	1372	*	1.14730026706663
ELFN1	5	3742	*	0.0539302980174941
RBM6	2084	3738	*	22.5022018768416
ARID5A	276	2205	*	5.0520435691686
UBE2N	2838	2550	*	44.9199029933327
C7orf60	394	3942	*	4.03409573929459
MAGEB6	610	1948	*	12.6388477269705
KLF4	17	2931	*	0.234099077317289
ACAD11	2765	3554	*	31.4010601787701
LMO4	717	5402	*	5.35711753443573
UNC5CL	3	3128	*	0.0387098162112781
KLKB1	4	2246	*	0.0718814515339138
C16orf71	32	2704	*	0.477650118772693
LOC100128252	1379	1780	*	31.268774671375
SCHIP1	215	2106	*	4.1204693887953
HDAC3	496	1945	*	10.2926847187666
BTK	156	2611	*	2.41148367126068
RPL13AP3	39	1472	*	1.06935867283656
KRCC1	12	1753	*	0.276290485131495
SYTL5	278	4816	*	2.32983366696207
PRND	5	3979	*	0.0507180636294202
LOC283089	243	2500	*	3.92313148552764
PIGL	1	1151	*	0.035066407503295
OLFML2A	229	6538	*	1.41369969766152
DNAJC30	323	2534	*	5.14472909105071
C1orf112	117	3361	*	1.40502466505392
KIF19	6	3642	*	0.0664933031899384
UIMC1	8484	2604	*	131.500159311792
GOT2	4146	2447	*	68.385169456669
FXYD2	1	2734	*	0.0147627779942548
C17orf77	3	2525	*	0.0479541802411397
ZNF667	210	4461	*	1.90000030433119
ZCCHC12	649	2196	*	11.9283111742049
ATP7B	457	6641	*	2.77746962981264
RAB38	430	1408	*	12.3262905295496
