GeneID   Uniq_reads_num(9638208)      length  coverage        rpkm
PSMA5	2050	968	*	219.726384307261
FARS2	56	1841	*	3.15600689988952
CCDC28A	61	1494	*	4.23626327768805
PIAS1	1534	2278	*	69.8675228108662
NPHP3	756	5370	*	14.6066699229803
GYLTL1B	35	2528	*	1.43646378132333
TSEN54	333	1941	*	17.8000984212664
TMEM134	12	922	*	1.3503738850395
FBXO7	1377	2152	*	66.3888856181394
ZNF3	57	2819	*	2.09789373165323
LRRFIP1	4208	4492	*	97.1940522076839
ZC3H14	84	4193	*	2.07853876795729
TMEM49	1728	2172	*	82.5444014589888
HMGXB4	223	4250	*	5.44401907857707
CNOT2	934	3279	*	29.5535165790889
CXADRP2	51	2459	*	2.15186664031202
RBMXL1	145	5086	*	2.95798080827976
ALDH5A1	5	5169	*	0.100361507867932
FKTN	5	7455	*	0.0695866712500791
CRTAP	553	6650	*	8.62794149460585
DDX50	954	2537	*	39.0150001574734
TBPL2	1	1293	*	0.0802426348289775
STYXL1	1	1415	*	0.0733241885751716
TRIM16	20	2900	*	0.715542943681847
STMN1	15917	2237	*	738.242320078085
BLVRB	1	856	*	0.12120762480592
