GeneID   Uniq_reads_num(7834896)      length  coverage        rpkm
DCUN1D5	911	12732	*	9.13247539894539
LTBR	1	2105	*	0.0606337828125355
HDHD2	51	2184	*	2.98046692025629
TDRKH	89	2837	*	4.00403103313869
LOC401052	28	1897	*	1.88389834421236
IGDCC3	27	4479	*	0.769395187798717
HSPC157	2	1100	*	0.232062023309795
SLC9A3R1	474	2003	*	30.2039787702763
GNB4	182	6427	*	3.61434705668437
ANKLE2	188	4458	*	5.38250632800197
OSBP	226	5083	*	5.67485923616122
NBPF3	3	3765	*	0.101700488303097
PRR5	23	2017	*	1.45542121708919
DOCK11	63	6638	*	1.21135117621036
LILRA6	4	3930	*	0.129907493964771
RPRD1B	329	3870	*	10.8505486092784
CHMP7	275	3410	*	10.2930736145474
REM2	29	1859	*	1.9910646970367
DNHD1	5	14862	*	0.042939749973216
OVCA2	157	1075	*	18.6405169421403
FKBP4	296	3739	*	10.1042250320499
ASAH1	134	2618	*	6.53283847132616
ADRA1A	3	2304	*	0.166190251068212
ZNF350	355	2339	*	19.3715733438382
AHI1	23	5646	*	0.519940594202781
GORAB	203	2587	*	10.0153555866017
NADSYN1	33	2428	*	1.73473052844843
UBE2W	862	4037	*	27.2530605031394
RGS14	4	2405	*	0.212281268724137
SCN11A	4	6500	*	0.0785440694279306
FAM175A	423	2823	*	19.1247714215458
SMC6	550	5258	*	13.3508486213794
OSGEP	226	1624	*	17.7618900846105
ARMC6	331	2287	*	18.4726241117395
PSMD5	1	3384	*	0.037716936412644
RSU1	5	3751	*	0.170133448174336
LPIN3	71	4362	*	2.07749243701226
RPL4	38826	1431	*	3462.97838180598
LOC728758	5	2346	*	0.272024963385309
MAD2L1	1755	1436	*	155.987373258899
RBPMS	58	3154	*	2.34710797196654
EIF4A3	795	1733	*	58.5511365794621
PRPF3	1181	2462	*	61.224974508886
E4F1	704	2572	*	34.9356203054248
DLEC1	2	5614	*	0.0454699368793684
EMR1	49	3122	*	2.0032259859702
C16orf62	171	3550	*	6.14800937810879
CHMP2B	601	2627	*	29.1998864884098
RPS21	784	395	*	253.329479623249
CAMSAP1	342	7630	*	5.72095237019298
ACO2	202	2740	*	9.40952218602854
IRX3	38	2308	*	2.10142820068228
RBM6	418	3738	*	14.2726214978389
ARID5A	1	2205	*	0.0578839513924658
UBE2N	695	2550	*	34.7865523177134
IGSF8	5	2264	*	0.281877457642198
KLF4	3068	2931	*	133.59995159773
ACAD11	1	3554	*	0.0359128060833954
LMO4	323	5402	*	7.63158430969734
LOC100128252	915	1780	*	65.6096703543001
SCHIP1	93	2106	*	5.63626424135613
HDAC3	442	1945	*	29.0047701113682
BTK	6	2611	*	0.293299378369331
RPL13AP3	17	1472	*	1.47403527034415
SYTL5	32	4816	*	0.848067194819848
PRND	2	3979	*	0.064153864197229
LOC283089	49	2500	*	2.50162861127959
PIGL	97	1151	*	10.7563066408146
OLFML2A	7	6538	*	0.136653225717759
HUS1	733	2143	*	43.6564650944208
DNAJC30	150	2534	*	7.55529476048069
C1orf112	36	3361	*	1.36710147620766
UIMC1	479	2604	*	23.4780107684199
GOT2	59	2447	*	3.07740607127211
FXYD2	1	2734	*	0.0466840207828775
C17orf77	1	2525	*	0.0505481634932226
RG9MTD1	1297	1610	*	102.82077287456
POLD2	60	1774	*	4.31682455987781
ABCC6P1	392	2722	*	18.3808127206436
NFYC	286	2362	*	15.4544268698691
ACOT2	65	1765	*	4.7004064211474
KIN	534	1905	*	35.7777513102818
LGALS7B	1	488	*	0.261545313156531
ZNF738	141	11720	*	1.53552985560363
OTOA	14	3609	*	0.495117090464234
EXOC1	168	3582	*	5.98618954601481
ETFA	194	1354	*	18.2873101086818
AHRR	83	5658	*	1.87232791871547
PDAP1	236	2382	*	12.6455292298956
ZNF146	496	3854	*	16.4261857703456
POLRMT	348	3800	*	11.6885977003934
