GeneID   Uniq_reads_num(13767467)      length  coverage        rpkm
ZMYM5	79	3268	*	1.75586450358277
PGM1	1717	2556	*	48.7927618532986
ZNF586	243	2213	*	7.97573683151436
POLR3G	928	3283	*	20.5316120385163
CPD	1331	8025	*	12.0470016611854
SNCAIP	170	3569	*	3.45977876868833
ZNF726	14	621	*	1.6375040821851
HLA-DOA	347	3485	*	7.2322369780246
TANK	156	2089	*	5.42415528502235
RCAN1	1	2427	*	0.0299278955511492
PELI3	270	2743	*	7.14963568199509
UPK1B	15	2057	*	0.529667009012924
DNAJB4	220	2235	*	7.14975416133359
LIMD2	506	3224	*	11.3999104424117
TMEM189	418	2399	*	12.655869548188
NTN4	10	3614	*	0.20098229801505
PECR	272	1874	*	10.5425403845879
HSPA2	4103	2767	*	107.705607252739
SERP1	1378	3171	*	31.5645012452339
SYDE2	703	4710	*	10.8412753204576
C6orf225	211	2670	*	5.74006948616361
NUP85	596	2311	*	18.732350277617
SNORA18	33	132	*	18.1587506256598
PIGG	257	3249	*	5.74552035801115
TM9SF4	1013	3978	*	18.496545383402
ZNF264	57	12161	*	0.340448576815264
BICD1	615	3588	*	12.449979525954
RAB5A	3734	2526	*	107.370981530029
LRRC16B	96	4600	*	1.51586092179421
METTL5	1125	936	*	87.3016857002873
DCAF11	566	4303	*	9.554127682197
USP9Y	718	10040	*	5.194415517619
PRRT1	101	1896	*	3.86926964808362
PLEKHM3	147	9807	*	1.08874736085326
XAF1	1	3622	*	0.0200538383497071
ABCG8	13	2664	*	0.354450087287653
ANKDD1A	7	3110	*	0.163487143896615
ICA1L	342	7996	*	3.10669970684124
DAND5	10	1732	*	0.419370684195375
AQP11	17	1443	*	0.85571382019741
LOC100133161	26	4613	*	0.409388698258967
KALRN	5	10806	*	0.0336086445042749
ZDHHC22	153	3407	*	3.26185951949039
THOC7	990	1007	*	71.4087909410254
TCTA	201	2146	*	6.80318522974391
IFNAR1	519	6092	*	6.18804436947959
TALDO1	3222	1242	*	188.429934028585
RAB11FIP4	170	8625	*	1.43164642613897
B2M	1286	986	*	94.7349018442127
SQLE	5779	2987	*	140.528181942669
LOC100288748	62	2183	*	2.06292723553075
SEPHS1	11266	2597	*	315.09662618203
GLIPR2	94	1881	*	3.62981937014783
EIF5A	3132	1353	*	168.139562334269
FAM49A	223	4697	*	3.448500225269
PLRG1	1609	1782	*	65.5834562439653
EHD2	14	3583	*	0.283809666490914
UBE2Q2P2	21	1594	*	0.956922868604404
SPG7	509	3081	*	11.9997456260445
ZNF614	439	4675	*	6.8206986307291
PARD6G	23	3832	*	0.435961653851957
NUP133	571	4169	*	9.94832967834178
FAM41C	20	1704	*	0.852523503552101
FGF12	45	3672	*	0.890134834591164
SLMO2	276	2562	*	7.82484804478078
INPP5B	10	4454	*	0.163078137635022
GRPEL2	1022	4104	*	18.087956276242
PPID	1963	1833	*	77.7864211198474
UBE2J1	32	4341	*	0.535434250192225
HNRNPK	6169	2977	*	150.515730748666
