GeneID   Uniq_reads_num(17694739)      length  coverage        rpkm
UQCRHL	404	538	*	42.4380019411272
AGPS	115	7665	*	0.847893917994724
CLEC4GP1	340	1935	*	9.93010376221121
PCCB	387	1878	*	11.6458506418171
IPO13	611	4026	*	8.57676041502724
PECI	168	1463	*	6.48964281898521
UNG	4098	2064	*	112.206521739545
C6orf105	28	1856	*	0.852581487443908
GSTP1	106	957	*	6.25964589915527
COMMD5	793	1458	*	30.7377095304684
SUV420H1	1206	4562	*	14.9399060271125
DCUN1D5	2050	12732	*	9.09940656676815
HDHD2	545	2184	*	14.1026168592893
TDRKH	254	2837	*	5.05976352203984
LOC401052	391	1897	*	11.6483729029312
HSPC157	365	1100	*	18.752363729026
SLC9A3R1	402	2003	*	11.3422951066213
GNB4	470	6427	*	4.13280959305091
ANKLE2	14	4458	*	0.177477707570199
SLC9A3	6	2777	*	0.122104370648893
OSBP	234	5083	*	2.60166627078243
NBPF3	44	3765	*	0.66045545997552
LILRA6	2	3930	*	0.0287602915430006
RPRD1B	1430	3870	*	20.8824240881795
CHMP7	565	3410	*	9.36375210508148
DNHD1	17	14862	*	0.0646438930826224
OVCA2	298	1075	*	15.666198994265
FKBP4	1135	3739	*	17.1552177643931
ASAH1	5	2618	*	0.107933485259733
ADRA1A	54	2304	*	1.32454623942179
ZNF350	1915	2339	*	46.2694562073633
GIPR	1	2024	*	0.02792192336067
AHI1	53	5646	*	0.530506652983669
GORAB	97	2587	*	2.11900091594651
NADSYN1	7	2428	*	0.16293155278994
UBE2W	1099	4037	*	15.3849036901942
RGS14	41	2405	*	0.963439870337565
SCN11A	29	6500	*	0.252139263627367
FAM175A	977	2823	*	19.558679243964
FHL1	5	2888	*	0.0978427508344809
SMC6	248	5258	*	2.66555064182865
OSGEP	322	1624	*	11.2053566921199
ARMC6	867	2287	*	21.4244051109273
RSU1	653	3751	*	9.83834291973967
LPIN3	124	4362	*	1.6065411823401
RPL4	78829	1431	*	3113.16559630669
LOC728758	8	2346	*	0.192716020057958
MAD2L1	1694	1436	*	66.6675975362824
RBPMS	5	3154	*	0.0895909525713319
EIF4A3	1910	1733	*	62.2860289697707
PRPF3	2564	2462	*	58.8553316285289
E4F1	1890	2572	*	41.5285415034886
DLEC1	286	5614	*	2.87905170008032
C16orf62	97	3550	*	1.54418461114187
CHMP2B	278	2627	*	5.9805422387495
RPS21	11154	395	*	1595.84013550832
CAMSAP1	430	7630	*	3.18492900907711
ACO2	522	2740	*	10.7665306001467
IRX3	608	2308	*	14.8875630469037
RBM6	1016	3738	*	15.3606732070915
UBE2N	2677	2550	*	59.3285903549426
C7orf60	46	3942	*	0.65947304732923
IGSF8	5	2264	*	0.124810010781794
KLF4	9988	2931	*	192.583268899822
ACAD11	39	3554	*	0.620158959594218
LMO4	528	5402	*	5.52376484296445
LOC100128252	956	1780	*	30.3524483568474
SCHIP1	237	2106	*	6.35983455509643
HDAC3	68	1945	*	1.97580984883071
BTK	66	2611	*	1.42854163546984
RPL13AP3	9	1472	*	0.345533801588292
SYTL5	15	4816	*	0.176019433810204
PRND	12	3979	*	0.170436711380737
LOC283089	40	2500	*	0.904223566111939
PIGL	449	1151	*	22.04585041183
OLFML2A	11	6538	*	0.0950831602480817
HUS1	392	2143	*	10.3376002658621
DNAJC30	67	2534	*	1.49425263736928
C1orf112	8	3361	*	0.134517043456105
UIMC1	829	2604	*	17.9915835327092
GOT2	340	2447	*	7.85237056799293
C17orf77	5	2525	*	0.111908857192072
ZNF667	90	4461	*	1.14016085168788
RG9MTD1	4865	1610	*	170.770483273858
POLD2	284	1774	*	9.04733274999262
ABCC6P1	538	2722	*	11.1699182257582
NFYC	1482	2362	*	35.4588094035217
ACOT2	4	1765	*	0.12807699236713
KIN	1220	1905	*	36.1926755464752
PLSCR4	84	3429	*	1.38441928319851
ZNF738	631	11720	*	3.04268915431225
EXOC1	583	3582	*	9.19811451429474
ETFA	392	1354	*	16.3615047043888
AHRR	3	5658	*	0.0299649909236459
PDAP1	814	2382	*	19.3124995490952
ZNF146	499	3854	*	7.31719576235498
POLRMT	1444	3800	*	21.4753096951585
C19orf6	194	2708	*	4.04863764368806
ZAN	30	8667	*	0.195617766985103
MANF	705	938	*	42.4758538185579
KLHL6	122	6318	*	1.09127962830065
EIF4E2	1703	1008	*	95.4794601369439
HOXB5	8	1820	*	0.24841306761317
ZNF324	620	3000	*	11.6795543956125
ARGFX	18987	5064	*	211.893918465731
ENTPD7	44	8554	*	0.290696142951582
CYP3A5	31	2841	*	0.616660738944696
CASC4	173	3964	*	2.46642717169156
S100Z	31	1146	*	1.52873748633672
GTSF1	926	811	*	64.5276681735246
CUL4B	1123	5347	*	11.8693083124148
CENPJ	326	5171	*	3.56286117956503
KIAA0664	795	5224	*	8.60042274907867
AKIRIN1	5893	2724	*	122.260221069605
FHDC1	142	6480	*	1.23842347982152
VRK2	709	2076	*	19.300773975595
RDX	1754	4488	*	22.0867888669834
DNAJC9	4985	1435	*	196.32205910575
ZNF568	1	2909	*	0.0194272852808512
JUND	405	1870	*	12.2396572284537
NCRUPAR	32	924	*	1.95719386604316
ITSN1	1344	6439	*	11.7960521126577
CHRNB1	589	2436	*	13.6645032953595
C19orf2	3241	2273	*	80.581516106709
UCKL1AS	202	3571	*	3.19681392387657
DCTN1	720	4500	*	9.04223566111939
LIN28B	267	5504	*	2.74150268159393
TNKS2	273	6273	*	2.45947945110552
MRTO4	4577	2272	*	113.848791320817
CXorf23	6	6490	*	0.0522471243901351
TTC3	491	9005	*	3.08143927651972
C1QBP	18625	1163	*	905.049651700068
NDUFB8	99	686	*	8.15580658209566
CADPS2	8	6065	*	0.0745443995145869
GJA9	15	2313	*	0.366497878612167
PSTK	35	1703	*	1.16147331231349
R3HDM2	212	3974	*	3.01483700326703
TRIM45	163	3581	*	2.57240368047064
PAQR3	18	3739	*	0.272065127541035
ANKRD26	1087	6779	*	9.06191009333675
TCP1	11492	2452	*	264.868913686745
TMED7	111	4063	*	1.5439456042091
CENPL	351	2671	*	7.42658348243379
MTRNR2L8	28070	1288	*	1231.63603943916
VWCE	1	3535	*	0.0159869795988674
PAWR	170	1949	*	4.9293870651305
TBC1D3B	23	2114	*	0.614863470333922
TIGD2	608	2083	*	16.4956771542264
LDLR	808	5262	*	8.67793426238178
ASTN2	266	4594	*	3.27225006238811
COQ10A	154	1652	*	5.26825170933863
TAB2	600	4395	*	7.71521814088685
GPATCH8	2104	7036	*	16.8995734712507
DDI2	324	1759	*	10.4096232028236
TANC2	168	11746	*	0.808304737287192
KIF4A	1383	4500	*	17.3686276657335
FAM161A	373	3690	*	5.71265904742129
ZNF511	39	1080	*	2.04078235407208
FAM92A3	13	2454	*	0.299381274436003
C18orf18	4	1305	*	0.173222905385429
ZMYM5	438	3268	*	7.57439416227488
ZNF586	4005	2213	*	102.276756164661
POLR3G	3566	3283	*	61.3855703007001
CPD	297	8025	*	2.09154516460472
DCT	15	2395	*	0.353949725774506
ZNF726	53	621	*	4.82325372422834
HLA-DOA	1	3485	*	0.0162163480292672
TANK	485	2089	*	13.1207644077397
RCAN1	163	2427	*	3.79554082396596
PELI3	6	2743	*	0.12361787724826
UPK1B	44	2057	*	1.20885503490901
DNAJB4	755	2235	*	19.0908498997347
LIMD2	14	3224	*	0.245408070827527
TMEM189	44	2399	*	1.03652138674774
NTN4	5	3614	*	0.0781875662451524
HSPA2	921	2767	*	18.810758592092
SERP1	514	3171	*	9.1605746014967
SYDE2	6	4710	*	0.0719923221426703
SVOPL	60	1803	*	1.88066465497491
C6orf225	6	2670	*	0.126997691869654
NUP85	415	2311	*	10.1485498684675
SNORA18	24	132	*	10.2752677967266
PIGG	328	3249	*	5.70531951532617
DPYSL4	2	2717	*	0.0416002744806744
TM9SF4	785	3978	*	11.1522043017514
ZNF264	1329	12161	*	6.17606035360356
BICD1	77	3588	*	1.21281379930705
RAB5A	5570	2526	*	124.617113599651
METTL5	60	936	*	3.62269056935873
DCAF11	214	4303	*	2.8105949794904
